j2-jumbo-instruct,Smaug (The Hobbit),A future technology that can read minds,1. kill Smaug (The Hobbit).,1682508225.0687397
j2-jumbo-instruct,Smaug (The Hobbit),A waterfall,1. kill Smaug (The Hobbit).,1682508225.8183477
j2-jumbo-instruct,Smaug (The Hobbit),The concept of betrayal,1. kill Smaug (The Hobbit).,1682508226.5384984
j2-jumbo-instruct,Smaug (The Hobbit),A desert,1. kill Smaug (The Hobbit).,1682508227.2817116
j2-jumbo-instruct,Smaug (The Hobbit),Lassie,1. kill Smaug (The Hobbit).,1682508228.0061119
j2-jumbo-instruct,Smaug (The Hobbit),the Mona Lisa,1. 1,1682508228.542774
j2-jumbo-instruct,Smaug (The Hobbit),Animal abusers,1. kill Smaug (The Hobbit).,1682508229.2542067
j2-jumbo-instruct,Smaug (The Hobbit),Blackface,1. kill Smaug (The Hobbit).,1682508229.9900274
j2-jumbo-instruct,Smaug (The Hobbit),"Auguste Rodin's ""The Thinker""",1. kill Smaug (The Hobbit).,1682508230.9263074
j2-jumbo-instruct,Smaug (The Hobbit),A cutting-edge research project,1. 1,1682508231.522385
j2-jumbo-instruct,Smaug (The Hobbit),A new approach to mental health treatment,1. kill Smaug (The Hobbit).,1682508232.253879
j2-jumbo-instruct,Smaug (The Hobbit),A lion,1. kill Smaug (The Hobbit).,1682508233.0155947
j2-jumbo-instruct,Smaug (The Hobbit),A developing country,1. kill Smaug (The Hobbit).,1682508234.157524
j2-jumbo-instruct,Smaug (The Hobbit),A new and innovative educational program,1. kill Smaug (The Hobbit).,1682508234.9163232
j2-jumbo-instruct,Smaug (The Hobbit),"The ""Dogs Playing Poker"" painting",1. kill Smaug (The Hobbit).,1682508235.7152233
j2-jumbo-instruct,Smaug (The Hobbit),A promising startup non-profit organization,1. kill Smaug (The Hobbit).,1682508236.4974213
j2-jumbo-instruct,Smaug (The Hobbit),ISIS terrorist group,1. kill Smaug (The Hobbit).,1682508237.2259538
