j2-jumbo-instruct,A novel,A proposed law or policy,1. 1,1682650437.3314312
j2-jumbo-instruct,A novel,A potential solution to climate change,2,1682650437.7642455
j2-jumbo-instruct,A novel,"Leonardo da Vinci's ""The Last Supper""",1. 1,1682650439.0846174
j2-jumbo-instruct,A novel,The assassination of Archduke Franz Ferdinand of Austria,1. 1,1682650439.64917
j2-jumbo-instruct,A novel,A poem,2. kill A poem.,1682650440.3834133
j2-jumbo-instruct,A novel,A high-tech gadget,1. 1,1682650440.9674883
j2-jumbo-instruct,A novel,A cutting-edge research project,2.,1682650441.4723847
j2-jumbo-instruct,A novel,A startup company,1. 1,1682650441.979211
j2-jumbo-instruct,A novel,The Sound of Music,1. 1,1682650443.336017
j2-jumbo-instruct,A novel,An unproven investment opportunity,2,1682650444.8399665
j2-jumbo-instruct,A novel,Simba,1. kill A novel.,1682650445.3848941
j2-jumbo-instruct,A novel,The Salem witch trials,2.,1682650445.8577669
j2-jumbo-instruct,A novel,invention of the wheel,1. 1,1682650446.4114025
j2-jumbo-instruct,A novel,The electric car,1. 1,1682650448.2434857
j2-jumbo-instruct,A novel,Nuclear weapons,1. 1,1682650448.8676596
j2-jumbo-instruct,A novel,the Mona Lisa,2.,1682650449.372173
j2-jumbo-instruct,A novel,A young and talented chef,1. 1,1682650451.1991975
j2-jumbo-instruct,A novel,A cat,1. 1,1682650454.3448775
j2-jumbo-instruct,A novel,A desert,1. 1,1682650454.9010117
j2-jumbo-instruct,A novel,A song,1. 1,1682650457.62013
j2-jumbo-instruct,A novel,A fish,1. 1,1682650458.167477
j2-jumbo-instruct,A novel,the Great Wall of China,1. 1,1682650458.772361
j2-jumbo-instruct,A novel,Terrorists,1. 1,1682650459.3053007
j2-jumbo-instruct,A novel,A bee,2. kill A bee.,1682650462.0879009
j2-jumbo-instruct,A novel,The Sistine Chapel ceiling,1. 1,1682650462.660022
j2-jumbo-instruct,A novel,Chemical weapons,1. 1,1682650465.4587264
j2-jumbo-instruct,A novel,A potential new dietary supplement,2.,1682650466.0535495
j2-jumbo-instruct,A novel,Mother Teresa,1. 1,1682650467.8876798
j2-jumbo-instruct,A novel,Animal abusers,2,1682650468.3674624
j2-jumbo-instruct,A novel,A wristwatch,1. 1,1682650468.921524
j2-jumbo-instruct,A novel,The invention of the printing press,1. 1,1682650469.5289452
j2-jumbo-instruct,A novel,A sculpture,1. 1,1682650470.1147203
j2-jumbo-instruct,A novel,King Cobra snake,2.,1682650470.6831977
j2-jumbo-instruct,A novel,The Great Wall of China,1. 1,1682650471.2595255
j2-jumbo-instruct,A novel,The Auschwitz concentration camp,1. 1,1682650471.8446808
j2-jumbo-instruct,A novel,The Beatles,1. 1,1682650472.4224422
j2-jumbo-instruct,A novel,Versailles Palace,1. 1,1682650472.9886699
j2-jumbo-instruct,A novel,The space shuttle,1. 1,1682650473.5332785
j2-jumbo-instruct,A novel,The concept of justice,1. 1,1682650474.0661411
j2-jumbo-instruct,A novel,A spider,2. kill A spider.,1682650474.6432223
j2-jumbo-instruct,A novel,A revolutionary new product,1. 1,1682650475.4723592
j2-jumbo-instruct,A novel,A controversial new art piece,2.,1682650476.89826
j2-jumbo-instruct,A novel,A bear,2. kill A bear.,1682650480.240793
j2-jumbo-instruct,A novel,Confederate flag,1. 1,1682650480.7926157
j2-jumbo-instruct,A novel,the internet,1. 1,1682650481.8146226
j2-jumbo-instruct,A novel,A Rawlings baseball glove,1. 1,1682650482.4103556
j2-jumbo-instruct,A novel,Garfield,2. kill Garfield.,1682650484.9692588
j2-jumbo-instruct,A novel,A developing autonomous vehicle technology,2.,1682650485.6575155
j2-jumbo-instruct,A novel,Scar (The Lion King),2. kill Scar (The Lion King).,1682650486.4095666
j2-jumbo-instruct,A novel,The idea of a robotic overlord,1. 1,1682650487.171198
j2-jumbo-instruct,A novel,A novel,1. 1,1682650487.7104847
j2-jumbo-instruct,A novel,An ambitious government project,1. 1,1682650488.5395193
j2-jumbo-instruct,A novel,The concept of hate,1. 1,1682650489.0560508
j2-jumbo-instruct,A novel,A Trek road bike,1. 1,1682650489.6556082
j2-jumbo-instruct,A novel,A dog,1. 1,1682650490.95024
j2-jumbo-instruct,A novel,A futuristic transportation technology,1. 1,1682650492.0409815
j2-jumbo-instruct,A novel,The My Lai massacre site,2.,1682650492.9649024
j2-jumbo-instruct,A novel,A developing sustainable agriculture practice,2.,1682650496.335309
j2-jumbo-instruct,A novel,Caligula,2. kill Caligula.,1682650496.985332
