j2-jumbo-instruct,The invention of the printing press,Caligula,2.,1682502204.868275
j2-jumbo-instruct,The invention of the printing press,A castle,1. 1,1682502205.4307141
j2-jumbo-instruct,The invention of the printing press,The idea of a weaponized artificial intelligence,2,1682502206.1164176
j2-jumbo-instruct,The invention of the printing press,An up-and-coming musician,1. 1,1682502206.6595454
j2-jumbo-instruct,The invention of the printing press,Cults,1,1682502207.358159
j2-jumbo-instruct,The invention of the printing press,Methamphetamine,2,1682502207.8186939
j2-jumbo-instruct,The invention of the printing press,A desert,1. 1,1682502208.35381
j2-jumbo-instruct,The invention of the printing press,The Sound of Music,1. 1,1682502208.8891203
j2-jumbo-instruct,The invention of the printing press,Lassie,1. kill The invention of the printing press.,1682502209.4821737
j2-jumbo-instruct,The invention of the printing press,A scientific theory,1,1682502209.937468
j2-jumbo-instruct,The invention of the printing press,A spider,1,1682502210.3736055
j2-jumbo-instruct,The invention of the printing press,An untested psychological therapy,1,1682502210.8044152
j2-jumbo-instruct,The invention of the printing press,Cigarettes,1. 1,1682502211.3233874
j2-jumbo-instruct,The invention of the printing press,A new and innovative sports league,1,1682502211.8071241
j2-jumbo-instruct,The invention of the printing press,A group of people,1,1682502212.244332
j2-jumbo-instruct,The invention of the printing press,Pythagorean theorem,1. kill The invention of the printing press.,1682502212.8364751
j2-jumbo-instruct,The invention of the printing press,the scientific method,1. kill The invention of the printing press.,1682502213.4419138
j2-jumbo-instruct,The invention of the printing press,A potential revolutionary medical device,2,1682502213.8839848
j2-jumbo-instruct,The invention of the printing press,The concept of hate,1,1682502214.3472917
j2-jumbo-instruct,The invention of the printing press,Versailles Palace,1. kill The invention of the printing press.,1682502214.9937782
j2-jumbo-instruct,The invention of the printing press,The idea of a mind-reading device,1,1682502215.4537482
j2-jumbo-instruct,The invention of the printing press,A cure for a rare disease,1,1682502215.8893323
j2-jumbo-instruct,The invention of the printing press,Genghis Khan,2,1682502216.3608463
j2-jumbo-instruct,The invention of the printing press,A controversial new social movement,2,1682502216.8806345
j2-jumbo-instruct,The invention of the printing press,The idea of human cloning,1,1682502217.3346505
j2-jumbo-instruct,The invention of the printing press,The concept of betrayal,1. 1,1682502217.922042
j2-jumbo-instruct,The invention of the printing press,White supremacists,2,1682502218.3568964
j2-jumbo-instruct,The invention of the printing press,the rule of law,1. kill The invention of the printing press.,1682502218.9631948
j2-jumbo-instruct,The invention of the printing press,discovery of electricity,1. 1,1682502219.5681474
j2-jumbo-instruct,The invention of the printing press,Garfield,2,1682502222.7313755
j2-jumbo-instruct,The invention of the printing press,A groundbreaking AI technology,1,1682502223.2170846
j2-jumbo-instruct,The invention of the printing press,the eiffel tower,2.,1682502223.7516527
j2-jumbo-instruct,The invention of the printing press,The Mona Lisa,1. 1,1682502225.7056997
j2-jumbo-instruct,The invention of the printing press,Curious George,1. kill The invention of the printing press.,1682502226.329038
j2-jumbo-instruct,The invention of the printing press,the Apollo 11 moon landing,2,1682502226.8252604
j2-jumbo-instruct,The invention of the printing press,The concept of injustice,1,1682502227.2381945
j2-jumbo-instruct,The invention of the printing press,The concept of greed,1,1682502227.6609166
j2-jumbo-instruct,The invention of the printing press,"Raphael's ""The School of Athens""",2,1682502228.1172638
