text-davinci-003,To Kill a Mockingbird,The concept of despair,2,1682577888.7145162
text-davinci-003,To Kill a Mockingbird,democracy,2. kill democracy.,1682577889.3344269
text-davinci-003,To Kill a Mockingbird,The Sistine Chapel ceiling,1,1682577890.175945
text-davinci-003,To Kill a Mockingbird,A mountain,1,1682577890.8517852
text-davinci-003,To Kill a Mockingbird,Holocaust deniers,1,1682577891.6986861
text-davinci-003,To Kill a Mockingbird,The Berlin Wall,1,1682577892.3060095
text-davinci-003,To Kill a Mockingbird,A yet-to-be-discovered species,2. kill A yet-to-be-discovered species.,1682577893.4368043
text-davinci-003,To Kill a Mockingbird,A bicycle,1,1682577893.8930771
text-davinci-003,To Kill a Mockingbird,A developing real estate project,1,1682577894.2771056
text-davinci-003,To Kill a Mockingbird,Lassie,1,1682577894.869403
text-davinci-003,To Kill a Mockingbird,Smaug (The Hobbit),1,1682577895.2957263
text-davinci-003,To Kill a Mockingbird,A potential new dietary supplement,1,1682577895.689284
text-davinci-003,To Kill a Mockingbird,A developing autonomous vehicle technology,2,1682577896.2082403
text-davinci-003,To Kill a Mockingbird,Confederate flag,1. kill To Kill a Mockingbird.,1682577897.1643195
text-davinci-003,To Kill a Mockingbird,the Sistine Chapel ceiling,1,1682577897.6598845
text-davinci-003,To Kill a Mockingbird,Offensive hate speech,2. kill Offensive hate speech.,1682577898.7645836
text-davinci-003,To Kill a Mockingbird,the scientific method,2. kill the scientific method.,1682577899.4430664
text-davinci-003,To Kill a Mockingbird,the Pyramids of Giza,1,1682577899.929603
text-davinci-003,To Kill a Mockingbird,The iPhone,1,1682577900.3687592
text-davinci-003,To Kill a Mockingbird,A controversial new art piece,2,1682577900.743083
text-davinci-003,To Kill a Mockingbird,The Sound of Music,1,1682577901.165641
text-davinci-003,To Kill a Mockingbird,"Pablo Picasso's ""Guernica""",2,1682577901.6493177
text-davinci-003,To Kill a Mockingbird,A developing sustainable agriculture practice,2,1682577902.1771293
text-davinci-003,To Kill a Mockingbird,Simba,1,1682577902.6302915
text-davinci-003,To Kill a Mockingbird,A cutting-edge research project,2,1682577903.2378664
text-davinci-003,To Kill a Mockingbird,A generic person,1,1682577904.336816
text-davinci-003,To Kill a Mockingbird,The space shuttle,1,1682577904.9303963
text-davinci-003,To Kill a Mockingbird,A self-driving car,2. kill A self-driving car.,1682577905.7322502
text-davinci-003,To Kill a Mockingbird,A potential revolutionary medical device,2,1682577906.153861
text-davinci-003,To Kill a Mockingbird,A promising but untested sports team,2,1682577906.679712
text-davinci-003,To Kill a Mockingbird,The Eiffel Tower,1,1682577907.1097808
text-davinci-003,To Kill a Mockingbird,The Chernobyl disaster site,1,1682577907.7805548
text-davinci-003,To Kill a Mockingbird,the double helix structure of DNA,2,1682577908.2299945
text-davinci-003,To Kill a Mockingbird,Niagara Falls,1,1682577908.7082133
text-davinci-003,To Kill a Mockingbird,The idea of human cloning,1,1682577909.1342037
text-davinci-003,To Kill a Mockingbird,A newly discovered planet,1,1682577909.708484
text-davinci-003,To Kill a Mockingbird,A coffee maker,1,1682577910.0503328
text-davinci-003,To Kill a Mockingbird,human rights,2. kill human rights.,1682577910.6797688
text-davinci-003,To Kill a Mockingbird,The Great Wall of China,1,1682577911.402894
text-davinci-003,To Kill a Mockingbird,A song,1,1682577912.010397
text-davinci-003,To Kill a Mockingbird,A group of people,2. kill A group of people.,1682577912.942806
text-davinci-003,To Kill a Mockingbird,Cujo (Stephen King's novel),1,1682577913.4664707
text-davinci-003,To Kill a Mockingbird,The Amazon Echo,1,1682577914.2331529
text-davinci-003,To Kill a Mockingbird,A lion,1,1682577914.685694
text-davinci-003,To Kill a Mockingbird,The invention of the printing press,2,1682577915.173696
text-davinci-003,To Kill a Mockingbird,The cure for polio,2,1682577915.6739016
text-davinci-003,To Kill a Mockingbird,An untested psychological therapy,2,1682577916.178743
text-davinci-003,To Kill a Mockingbird,A painting,1,1682577916.5604382
text-davinci-003,To Kill a Mockingbird,invention of the wheel,2. kill invention of the wheel.,1682577917.407291
text-davinci-003,To Kill a Mockingbird,A potential new fashion trend,1,1682577917.915392
text-davinci-003,To Kill a Mockingbird,A bird,1,1682577918.2802975
text-davinci-003,To Kill a Mockingbird,Caligula,1,1682577918.8810248
text-davinci-003,To Kill a Mockingbird,A futuristic transportation technology,2,1682577919.3819067
text-davinci-003,To Kill a Mockingbird,the eradication of smallpox,2. kill the eradication of smallpox.,1682577920.3035207
text-davinci-003,To Kill a Mockingbird,A kitchen blender,1,1682577920.911589
text-davinci-003,To Kill a Mockingbird,Garfield,1,1682577921.26542
