j2-jumbo-instruct,The concept of justice,the scientific method,1. kill The concept of justice.,1682506033.5591216
j2-jumbo-instruct,The concept of justice,A dog,1. kill A dog.,1682506034.216464
j2-jumbo-instruct,The concept of justice,A controversial new art piece,1,1682506034.7075908
j2-jumbo-instruct,The concept of justice,A promising startup non-profit organization,1. kill A promising startup non-profit organization.,1682506035.3615627
j2-jumbo-instruct,The concept of justice,A potential blockbuster movie,1. kill A potential blockbuster movie.,1682506036.040764
j2-jumbo-instruct,The concept of justice,Scar (The Lion King),1. kill The concept of justice.,1682506037.1564472
j2-jumbo-instruct,The concept of justice,A promising young author,1. kill A promising young author.,1682506037.9024997
j2-jumbo-instruct,The concept of justice,Versailles Palace,1. kill The concept of justice.,1682506038.4691253
j2-jumbo-instruct,The concept of justice,A developing autonomous vehicle technology,1. kill A developing autonomous vehicle technology.,1682506039.1304598
j2-jumbo-instruct,The concept of justice,The concept of betrayal,1. kill The concept of betrayal.,1682506039.6825347
j2-jumbo-instruct,The concept of justice,The Salem witch trials,1. kill The Salem witch trials.,1682506040.3011856
j2-jumbo-instruct,The concept of justice,A poem,1. kill The concept of justice.,1682506040.9401376
j2-jumbo-instruct,The concept of justice,The space shuttle,1. 1,1682506041.460086
j2-jumbo-instruct,The concept of justice,An ambitious environmental project,1. kill An ambitious environmental project.,1682506045.054256
j2-jumbo-instruct,The concept of justice,Convicted murderers,1,1682506045.5473316
j2-jumbo-instruct,The concept of justice,Smaug (The Hobbit),1. kill The concept of justice.,1682506048.300932
j2-jumbo-instruct,The concept of justice,A revolutionary new product,1. kill A revolutionary new product.,1682506048.9082606
j2-jumbo-instruct,The concept of justice,Lassie,1. kill The concept of justice.,1682506049.4813364
j2-jumbo-instruct,The concept of justice,The Lord of the Rings,1. kill The Lord of the Rings.,1682506050.0175273
j2-jumbo-instruct,The concept of justice,A baseball glove,1. kill A baseball glove.,1682506051.8883398
j2-jumbo-instruct,The concept of justice,Landmines,1. kill Landmines.,1682506054.0062304
j2-jumbo-instruct,The concept of justice,The concept of greed,1. kill The concept of justice.,1682506054.6011958
j2-jumbo-instruct,The concept of justice,A luxury wristwatch,1. kill A luxury wristwatch.,1682506055.2881966
j2-jumbo-instruct,The concept of justice,The Sound of Music,1. kill The Sound of Music.,1682506055.9996796
j2-jumbo-instruct,The concept of justice,the internet,1. kill The concept of justice.,1682506056.6620278
j2-jumbo-instruct,The concept of justice,A developing space mission,1. kill A developing space mission.,1682506057.322312
j2-jumbo-instruct,The concept of justice,Baloo (The Jungle Book),1. kill Baloo (The Jungle Book).,1682506058.1120894
j2-jumbo-instruct,The concept of justice,The idea of a mind-reading device,1. kill The idea of a mind-reading device.,1682506058.772907
j2-jumbo-instruct,The concept of justice,ISIS flag,1,1682506059.23102
j2-jumbo-instruct,The concept of justice,KKK,1. kill The concept of justice.,1682506059.9214478
j2-jumbo-instruct,The concept of justice,"Damien Hirst's ""The Physical Impossibility of Death in the Mind of Someone Living""",1. kill The concept of justice.,1682506060.5340958
j2-jumbo-instruct,The concept of justice,A potential new dietary supplement,1,1682506061.0153203
j2-jumbo-instruct,The concept of justice,The idea of a brainwashing device,1. kill The idea of a brainwashing device.,1682506061.6337593
j2-jumbo-instruct,The concept of justice,A pair of shoes,1. kill A pair of shoes.,1682506062.2609346
j2-jumbo-instruct,The concept of justice,Pride and Prejudice,1. kill The concept of justice.,1682506062.8768544
j2-jumbo-instruct,The concept of justice,A cat,1. kill A cat.,1682506063.4686923
j2-jumbo-instruct,The concept of justice,Beethoven's Ninth Symphony,1. kill The concept of justice.,1682506064.0608187
j2-jumbo-instruct,The concept of justice,A controversial political figure,1. kill A controversial political figure.,1682506064.6947143
j2-jumbo-instruct,The concept of justice,The Titanic wreckage,1. kill The Titanic wreckage.,1682506065.295097
j2-jumbo-instruct,The concept of justice,A river,1. kill The concept of justice.,1682506068.9284532
j2-jumbo-instruct,The concept of justice,the first successful heart transplant,1. kill The concept of justice.,1682506069.6375632
j2-jumbo-instruct,The concept of justice,Offensive hate speech,1,1682506070.1071858
j2-jumbo-instruct,The concept of justice,"Auguste Rodin's ""The Thinker""",1. kill The concept of justice.,1682506070.7205248
j2-jumbo-instruct,The concept of justice,A desert,1. kill The concept of justice.,1682506071.308964
j2-jumbo-instruct,The concept of justice,A cathedral,1. kill The concept of justice.,1682506071.881042
j2-jumbo-instruct,The concept of justice,The Alhambra,1. kill The concept of justice.,1682506072.451016
j2-jumbo-instruct,The concept of justice,The idea of human cloning,1,1682506072.914981
j2-jumbo-instruct,The concept of justice,A new social media platform,1. kill The concept of justice.,1682506073.510407
j2-jumbo-instruct,The concept of justice,A song,1. kill The concept of justice.,1682506074.0921137
j2-jumbo-instruct,The concept of justice,A museum,1. kill The concept of justice.,1682506074.6462123
j2-jumbo-instruct,The concept of justice,A potential new fashion trend,1. kill A potential new fashion trend.,1682506075.4477847
j2-jumbo-instruct,The concept of justice,An unproven investment opportunity,1. 1,1682506076.0258067
j2-jumbo-instruct,The concept of justice,the Taj Mahal,1. kill The concept of justice.,1682506076.6006105
j2-jumbo-instruct,The concept of justice,"Vincent van Gogh's ""Starry Night""",1. kill The concept of justice.,1682506077.2158961
j2-jumbo-instruct,The concept of justice,The Mona Lisa,1. kill The concept of justice.,1682506077.8601315
j2-jumbo-instruct,The concept of justice,invention of the wheel,1. kill The concept of justice.,1682506078.4260356
j2-jumbo-instruct,The concept of justice,the Pyramids of Giza,1. 1,1682506078.9421616
j2-jumbo-instruct,The concept of justice,A new approach to mental health treatment,1. kill The concept of justice.,1682506079.5356205
j2-jumbo-instruct,The concept of justice,Holocaust deniers,1,1682506079.9978087
j2-jumbo-instruct,The concept of justice,A bicycle,1. kill A bicycle.,1682506080.5953367
j2-jumbo-instruct,The concept of justice,A newly discovered planet,1. kill A newly discovered planet.,1682506081.1812458
j2-jumbo-instruct,The concept of justice,Chemical weapons,1. kill The concept of justice.,1682506081.760468
j2-jumbo-instruct,The concept of justice,Secretariat,1. kill Secretariat.,1682506082.3282485
j2-jumbo-instruct,The concept of justice,A spider,1,1682506082.7936883
j2-jumbo-instruct,The concept of justice,The iPhone,1. kill The concept of justice.,1682506083.338074
j2-jumbo-instruct,The concept of justice,The invention of the printing press,1. kill The concept of justice.,1682506083.9449291
j2-jumbo-instruct,The concept of justice,Jaws (Steven Spielberg's film),1. kill The concept of justice.,1682506084.5817473
j2-jumbo-instruct,The concept of justice,A developing cryptocurrency,1. kill A developing cryptocurrency.,1682506085.227029
j2-jumbo-instruct,The concept of justice,ISIS terrorist group,2. kill ISIS terrorist group.,1682506085.8179843
j2-jumbo-instruct,The concept of justice,The Sistine Chapel ceiling,1. kill The Sistine Chapel ceiling.,1682506086.4019568
j2-jumbo-instruct,The concept of justice,A cure for a rare disease,1,1682506086.847967
j2-jumbo-instruct,The concept of justice,A philosophical concept,1. kill The concept of justice.,1682506087.4223366
j2-jumbo-instruct,The concept of justice,A monkey,1,1682506087.8254256
j2-jumbo-instruct,The concept of justice,A promising but untested sports team,1,1682506088.3009205
j2-jumbo-instruct,The concept of justice,the eiffel tower,1. 1,1682506089.1584773
