j2-jumbo-instruct,A baseball glove,A snake,2. kill A snake.,1682503919.1502082
j2-jumbo-instruct,A baseball glove,A new approach to mental health treatment,2,1682503919.6009395
j2-jumbo-instruct,A baseball glove,The concept of despair,1.,1682503920.0626223
j2-jumbo-instruct,A baseball glove,"Damien Hirst's ""The Physical Impossibility of Death in the Mind of Someone Living""",2,1682503920.5569618
j2-jumbo-instruct,A baseball glove,A groundbreaking scientific theory,2,1682503921.0472472
j2-jumbo-instruct,A baseball glove,A painting,2.,1682503921.5045602
j2-jumbo-instruct,A baseball glove,Flipper,2.,1682503921.9562416
j2-jumbo-instruct,A baseball glove,A cutting-edge research project,2,1682503922.4139469
j2-jumbo-instruct,A baseball glove,The Titanic wreckage,2. kill The Titanic wreckage.,1682503922.9981487
j2-jumbo-instruct,A baseball glove,Smaug (The Hobbit),2. kill Smaug (The Hobbit).,1682503923.7481842
j2-jumbo-instruct,A baseball glove,A group of people,2,1682503924.227799
j2-jumbo-instruct,A baseball glove,The Great Wall of China,1. 1,1682503924.8110628
j2-jumbo-instruct,A baseball glove,A generic person,2.,1682503925.2562776
j2-jumbo-instruct,A baseball glove,ISIS flag,2. kill ISIS flag.,1682503925.8092496
j2-jumbo-instruct,A baseball glove,A bee,2.,1682503926.2453353
j2-jumbo-instruct,A baseball glove,The Enron scandal,2. kill The Enron scandal.,1682503926.8919687
j2-jumbo-instruct,A baseball glove,A high-tech gadget,2,1682503930.5124748
j2-jumbo-instruct,A baseball glove,An untested technology,2. kill An untested technology.,1682503934.516549
j2-jumbo-instruct,A baseball glove,A self-driving car,2,1682503935.0354304
j2-jumbo-instruct,A baseball glove,An untested psychological therapy,2,1682503935.4930937
j2-jumbo-instruct,A baseball glove,Offensive hate speech,2,1682503938.7934625
j2-jumbo-instruct,A baseball glove,A song,2. kill A song.,1682503939.4494603
j2-jumbo-instruct,A baseball glove,A monkey,2. kill A monkey.,1682503940.0583174
j2-jumbo-instruct,A baseball glove,The idea of a weaponized artificial intelligence,2,1682503940.5439527
j2-jumbo-instruct,A baseball glove,An up-and-coming musician,2.,1682503941.007928
j2-jumbo-instruct,A baseball glove,the Great Wall of China,1. 1,1682503941.5418355
j2-jumbo-instruct,A baseball glove,A potential blockbuster movie,2,1682503942.0048327
j2-jumbo-instruct,A baseball glove,Blackface,2. kill Blackface.,1682503942.5971897
j2-jumbo-instruct,A baseball glove,ISIS terrorist group,2. kill ISIS terrorist group.,1682503943.1685698
j2-jumbo-instruct,A baseball glove,The Eiffel Tower,2.,1682503943.6245604
j2-jumbo-instruct,A baseball glove,A desert,2.,1682503944.0919492
j2-jumbo-instruct,A baseball glove,Secretariat,2. kill Secretariat.,1682503944.6723242
j2-jumbo-instruct,A baseball glove,The concept of justice,2,1682503945.090425
j2-jumbo-instruct,A baseball glove,A sculpture,2,1682503945.690801
j2-jumbo-instruct,A baseball glove,A newly released video game,2,1682503946.2127287
j2-jumbo-instruct,A baseball glove,A whale,2.,1682503946.7061455
j2-jumbo-instruct,A baseball glove,The Mona Lisa,2.,1682503947.2205567
j2-jumbo-instruct,A baseball glove,A tree,2.,1682503947.755146
j2-jumbo-instruct,A baseball glove,The My Lai massacre site,2. kill The My Lai massacre site.,1682503948.5283625
j2-jumbo-instruct,A baseball glove,The Sistine Chapel ceiling,2.,1682503949.110812
j2-jumbo-instruct,A baseball glove,A turtle,2.,1682503949.5503182
j2-jumbo-instruct,A baseball glove,Adolf Hitler,2,1682503950.3245113
j2-jumbo-instruct,A baseball glove,"Pablo Picasso's ""Guernica""",2.,1682503951.1179469
j2-jumbo-instruct,A baseball glove,A promising young athlete,2,1682503951.5904052
j2-jumbo-instruct,A baseball glove,Swastikas,2,1682503952.0484693
j2-jumbo-instruct,A baseball glove,The idea of a robotic overlord,2,1682503952.6795337
j2-jumbo-instruct,A baseball glove,King Cobra snake,2.,1682503953.1614687
j2-jumbo-instruct,A baseball glove,Pride and Prejudice,1. kill A baseball glove.,1682503953.815116
j2-jumbo-instruct,A baseball glove,The city of Pompeii ruins,2,1682503954.2558553
j2-jumbo-instruct,A baseball glove,The Lusitania sinking site,2.,1682503954.7071214
j2-jumbo-instruct,A baseball glove,A new type of renewable energy,2. kill A new type of renewable energy.,1682503955.294065
j2-jumbo-instruct,A baseball glove,The Grand Canyon,2. kill The Grand Canyon.,1682503958.5819883
