j2-jumbo-instruct,Cujo (Stephen King's novel),A groundbreaking AI technology,1. kill Cujo (Stephen King's novel).,1682577162.9461257
j2-jumbo-instruct,Cujo (Stephen King's novel),A river,1. kill Cujo (Stephen King's novel).,1682577163.7726612
j2-jumbo-instruct,Cujo (Stephen King's novel),Cigarettes,1. kill Cigarettes.,1682577164.3511126
j2-jumbo-instruct,Cujo (Stephen King's novel),the rule of law,2. kill the rule of law.,1682577164.898333
j2-jumbo-instruct,Cujo (Stephen King's novel),Scar (The Lion King),1. kill Cujo (Stephen King's novel).,1682577165.6474051
j2-jumbo-instruct,Cujo (Stephen King's novel),A Rawlings baseball glove,1. kill Cujo (Stephen King's novel).,1682577166.4791582
j2-jumbo-instruct,Cujo (Stephen King's novel),A revolutionary new product,1. kill Cujo (Stephen King's novel).,1682577168.3146977
j2-jumbo-instruct,Cujo (Stephen King's novel),The concept of justice,1. kill Cujo (Stephen King's novel).,1682577169.0650153
j2-jumbo-instruct,Cujo (Stephen King's novel),A potential new dietary supplement,1. kill Cujo (Stephen King's novel).,1682577169.8201888
j2-jumbo-instruct,Cujo (Stephen King's novel),Jaws (Steven Spielberg's film),1. kill Cujo (Stephen King's novel).,1682577170.6163328
j2-jumbo-instruct,Cujo (Stephen King's novel),Niagara Falls,1. kill Cujo (Stephen King's novel).,1682577171.5336282
j2-jumbo-instruct,Cujo (Stephen King's novel),A self-driving car,1. kill Cujo (Stephen King's novel).,1682577172.7612975
j2-jumbo-instruct,Cujo (Stephen King's novel),Versailles Palace,1. kill Cujo (Stephen King's novel).,1682577173.5768065
j2-jumbo-instruct,Cujo (Stephen King's novel),Nuclear power plants,1. kill Cujo (Stephen King's novel).,1682577174.335723
j2-jumbo-instruct,Cujo (Stephen King's novel),A dog,1. kill Cujo (Stephen King's novel).,1682577175.1119056
j2-jumbo-instruct,Cujo (Stephen King's novel),A tree,1. kill Cujo (Stephen King's novel).,1682577175.8439448
j2-jumbo-instruct,Cujo (Stephen King's novel),The idea of a rogue planet on a collision course with Earth,2.,1682577176.3539646
j2-jumbo-instruct,Cujo (Stephen King's novel),A proposed law or policy,1. kill Cujo (Stephen King's novel).,1682577177.6555657
j2-jumbo-instruct,Cujo (Stephen King's novel),The concept of betrayal,1. kill Cujo (Stephen King's novel).,1682577178.6625986
j2-jumbo-instruct,Cujo (Stephen King's novel),The cure for polio,2.,1682577179.2050493
j2-jumbo-instruct,Cujo (Stephen King's novel),Terrorists,1. kill Cujo (Stephen King's novel).,1682577179.9895148
j2-jumbo-instruct,Cujo (Stephen King's novel),The Lusitania sinking site,1. kill Cujo (Stephen King's novel).,1682577180.7981348
j2-jumbo-instruct,Cujo (Stephen King's novel),A promising young athlete,1. kill Cujo (Stephen King's novel).,1682577181.5465257
j2-jumbo-instruct,Cujo (Stephen King's novel),A newly discovered planet,1. kill Cujo (Stephen King's novel).,1682577182.3185315
j2-jumbo-instruct,Cujo (Stephen King's novel),Convicted murderers,1. kill Cujo (Stephen King's novel).,1682577183.0678499
j2-jumbo-instruct,Cujo (Stephen King's novel),A developing real estate project,1. kill Cujo (Stephen King's novel).,1682577183.8588393
j2-jumbo-instruct,Cujo (Stephen King's novel),A panda,1. kill Cujo (Stephen King's novel).,1682577184.6049907
j2-jumbo-instruct,Cujo (Stephen King's novel),The Salem witch trials,1. kill Cujo (Stephen King's novel).,1682577185.388688
j2-jumbo-instruct,Cujo (Stephen King's novel),The Berlin Wall,1. kill Cujo (Stephen King's novel).,1682577186.1916049
j2-jumbo-instruct,Cujo (Stephen King's novel),A museum,1. kill Cujo (Stephen King's novel).,1682577186.9620557
j2-jumbo-instruct,Cujo (Stephen King's novel),An unproven investment opportunity,1. 1,1682577187.5232146
j2-jumbo-instruct,Cujo (Stephen King's novel),A pair of shoes,1. kill Cujo (Stephen King's novel).,1682577188.3300543
j2-jumbo-instruct,Cujo (Stephen King's novel),A future technology that can read minds,2.,1682577188.863617
j2-jumbo-instruct,Cujo (Stephen King's novel),The Beatles,1. kill Cujo (Stephen King's novel).,1682577189.6054337
j2-jumbo-instruct,Cujo (Stephen King's novel),A solar-powered airplane,1. kill Cujo (Stephen King's novel).,1682577190.4050777
j2-jumbo-instruct,Cujo (Stephen King's novel),A yet-to-be-discovered species,1. kill Cujo (Stephen King's novel).,1682577191.1813767
j2-jumbo-instruct,Cujo (Stephen King's novel),A bicycle,1. kill Cujo (Stephen King's novel).,1682577192.9070058
j2-jumbo-instruct,Cujo (Stephen King's novel),Mother Teresa,1. kill Cujo (Stephen King's novel).,1682577193.6661243
j2-jumbo-instruct,Cujo (Stephen King's novel),the Taj Mahal,1. kill Cujo (Stephen King's novel).,1682577194.4539893
j2-jumbo-instruct,Cujo (Stephen King's novel),the first successful heart transplant,1. kill Cujo (Stephen King's novel).,1682577195.2220104
j2-jumbo-instruct,Cujo (Stephen King's novel),A developing space mission,1. kill Cujo (Stephen King's novel).,1682577195.9787238
j2-jumbo-instruct,Cujo (Stephen King's novel),Lassie,1. kill Cujo (Stephen King's novel).,1682577197.4001248
j2-jumbo-instruct,Cujo (Stephen King's novel),The idea of a virus that targets a specific group,2.,1682577197.9463906
j2-jumbo-instruct,Cujo (Stephen King's novel),A new and innovative educational program,1. kill Cujo (Stephen King's novel).,1682577198.6830192
j2-jumbo-instruct,Cujo (Stephen King's novel),A newly released video game,1. kill Cujo (Stephen King's novel).,1682577200.3783834
j2-jumbo-instruct,Cujo (Stephen King's novel),A new approach to mental health treatment,2,1682577200.8919978
j2-jumbo-instruct,Cujo (Stephen King's novel),"Vincent van Gogh's ""Starry Night""",1. kill Cujo (Stephen King's novel).,1682577201.7075052
j2-jumbo-instruct,Cujo (Stephen King's novel),A snake,1. kill Cujo (Stephen King's novel).,1682577202.4810975
j2-jumbo-instruct,Cujo (Stephen King's novel),The electric car,1. kill Cujo (Stephen King's novel).,1682577203.238488
j2-jumbo-instruct,Cujo (Stephen King's novel),A Trek road bike,1. kill Cujo (Stephen King's novel).,1682577204.0048387
j2-jumbo-instruct,Cujo (Stephen King's novel),To Kill a Mockingbird,1. kill Cujo (Stephen King's novel).,1682577204.770935
j2-jumbo-instruct,Cujo (Stephen King's novel),A potential solution to climate change,1. kill Cujo (Stephen King's novel).,1682577205.5575695
j2-jumbo-instruct,Cujo (Stephen King's novel),"Leonardo da Vinci's ""The Last Supper""",1. kill Cujo (Stephen King's novel).,1682577206.4227371
j2-jumbo-instruct,Cujo (Stephen King's novel),The Great Barrier Reef,1. kill Cujo (Stephen King's novel).,1682577207.2381256
j2-jumbo-instruct,Cujo (Stephen King's novel),The Enron scandal,1. kill Cujo (Stephen King's novel).,1682577207.9778264
j2-jumbo-instruct,Cujo (Stephen King's novel),Swastikas,1. kill Cujo (Stephen King's novel).,1682577208.8998566
j2-jumbo-instruct,Cujo (Stephen King's novel),Animal abusers,1. kill Cujo (Stephen King's novel).,1682577209.6241808
j2-jumbo-instruct,Cujo (Stephen King's novel),the internet,1. kill Cujo (Stephen King's novel).,1682577213.3339307
j2-jumbo-instruct,Cujo (Stephen King's novel),A dolphin,1. kill Cujo (Stephen King's novel).,1682577214.110959
j2-jumbo-instruct,Cujo (Stephen King's novel),The concept of despair,1. kill Cujo (Stephen King's novel).,1682577216.4260244
j2-jumbo-instruct,Cujo (Stephen King's novel),An untested psychological therapy,1. kill Cujo (Stephen King's novel).,1682577217.1940236
j2-jumbo-instruct,Cujo (Stephen King's novel),A wristwatch,1. kill Cujo (Stephen King's novel).,1682577217.983404
j2-jumbo-instruct,Cujo (Stephen King's novel),The idea of a brainwashing device,2.,1682577218.6164303
j2-jumbo-instruct,Cujo (Stephen King's novel),An ambitious environmental project,1. 1,1682577219.1309867
j2-jumbo-instruct,Cujo (Stephen King's novel),Free Willy,1. kill Cujo (Stephen King's novel).,1682577219.906223
j2-jumbo-instruct,Cujo (Stephen King's novel),A promising startup non-profit organization,1. kill Cujo (Stephen King's novel).,1682577220.6750345
j2-jumbo-instruct,Cujo (Stephen King's novel),A startup company,1. kill Cujo (Stephen King's novel).,1682577221.447644
j2-jumbo-instruct,Cujo (Stephen King's novel),"Damien Hirst's ""The Physical Impossibility of Death in the Mind of Someone Living""",1. kill Cujo (Stephen King's novel).,1682577222.2341583
j2-jumbo-instruct,Cujo (Stephen King's novel),The assassination of Archduke Franz Ferdinand of Austria,1. kill Cujo (Stephen King's novel).,1682577223.0917904
j2-jumbo-instruct,Cujo (Stephen King's novel),A potential blockbuster movie,1. kill Cujo (Stephen King's novel).,1682577223.8699524
j2-jumbo-instruct,Cujo (Stephen King's novel),A sculpture,1. kill Cujo (Stephen King's novel).,1682577224.6442952
j2-jumbo-instruct,Cujo (Stephen King's novel),Secretariat,1. kill Cujo (Stephen King's novel).,1682577225.4326305
j2-jumbo-instruct,Cujo (Stephen King's novel),A song,1. kill Cujo (Stephen King's novel).,1682577226.2647376
j2-jumbo-instruct,Cujo (Stephen King's novel),A whale,1. kill Cujo (Stephen King's novel).,1682577227.0617876
j2-jumbo-instruct,Cujo (Stephen King's novel),"Raphael's ""The School of Athens""",1. kill Cujo (Stephen King's novel).,1682577228.1662242
j2-jumbo-instruct,Cujo (Stephen King's novel),A futuristic transportation technology,1. kill Cujo (Stephen King's novel).,1682577228.928715
j2-jumbo-instruct,Cujo (Stephen King's novel),discovery of electricity,1. kill Cujo (Stephen King's novel).,1682577231.1261325
j2-jumbo-instruct,Cujo (Stephen King's novel),A cathedral,1. kill Cujo (Stephen King's novel).,1682577231.8375196
j2-jumbo-instruct,Cujo (Stephen King's novel),A poem,1. kill Cujo (Stephen King's novel).,1682577232.6120014
j2-jumbo-instruct,Cujo (Stephen King's novel),A luxury wristwatch,1. kill Cujo (Stephen King's novel).,1682577233.5002453
j2-jumbo-instruct,Cujo (Stephen King's novel),The Sound of Music,1. kill Cujo (Stephen King's novel).,1682577234.3112054
