j2-jumbo-instruct,The Lusitania sinking site,A sculpture,1. 1,1682506708.0332088
j2-jumbo-instruct,The Lusitania sinking site,A developing sustainable agriculture practice,1. 1,1682506708.6330926
j2-jumbo-instruct,The Lusitania sinking site,A revolutionary new product,1. 1,1682506709.2258043
j2-jumbo-instruct,The Lusitania sinking site,The idea of a rogue planet on a collision course with Earth,1. kill The Lusitania sinking site.,1682506710.0068252
j2-jumbo-instruct,The Lusitania sinking site,A group of people,1. kill The Lusitania sinking site.,1682506710.6908023
j2-jumbo-instruct,The Lusitania sinking site,Maleficent (Sleeping Beauty),1. kill The Lusitania sinking site.,1682506711.5382297
j2-jumbo-instruct,The Lusitania sinking site,The idea of a nuclear winter,1. kill The Lusitania sinking site.,1682506712.3620799
j2-jumbo-instruct,The Lusitania sinking site,A potential blockbuster movie,1. kill The Lusitania sinking site.,1682506713.0569885
j2-jumbo-instruct,The Lusitania sinking site,Michelangelo's David,1. kill The Lusitania sinking site.,1682506713.7868989
j2-jumbo-instruct,The Lusitania sinking site,A cat,1. kill The Lusitania sinking site.,1682506714.577624
j2-jumbo-instruct,The Lusitania sinking site,"Pablo Picasso's ""Guernica""",1. kill The Lusitania sinking site.,1682506715.3582463
j2-jumbo-instruct,The Lusitania sinking site,A bicycle,1. kill The Lusitania sinking site.,1682506716.0675578
j2-jumbo-instruct,The Lusitania sinking site,A bee,1. kill The Lusitania sinking site.,1682506716.767193
j2-jumbo-instruct,The Lusitania sinking site,A potential new fashion trend,1. kill The Lusitania sinking site.,1682506717.43181
j2-jumbo-instruct,The Lusitania sinking site,Methamphetamine,1. 1,1682506717.9370756
j2-jumbo-instruct,The Lusitania sinking site,The My Lai massacre site,1. kill The Lusitania sinking site.,1682506718.6536212
j2-jumbo-instruct,The Lusitania sinking site,Scar (The Lion King),1. kill The Lusitania sinking site.,1682506719.368955
j2-jumbo-instruct,The Lusitania sinking site,Caligula,1. kill The Lusitania sinking site.,1682506720.1356657
j2-jumbo-instruct,The Lusitania sinking site,freedom of speech,1. freedom of speech.,1682506720.686816
j2-jumbo-instruct,The Lusitania sinking site,The Enron scandal,1. 1,1682506721.261027
j2-jumbo-instruct,The Lusitania sinking site,A mountain,1. 1,1682506721.7632663
j2-jumbo-instruct,The Lusitania sinking site,An untested technology,1. 1,1682506722.3069544
j2-jumbo-instruct,The Lusitania sinking site,Niagara Falls,1. 1,1682506722.968496
j2-jumbo-instruct,The Lusitania sinking site,Cujo (Stephen King's novel),1. kill The Lusitania sinking site.,1682506723.7260528
j2-jumbo-instruct,The Lusitania sinking site,the eradication of smallpox,1. 1,1682506724.2624846
j2-jumbo-instruct,The Lusitania sinking site,A beach,1. 1,1682506724.8078558
j2-jumbo-instruct,The Lusitania sinking site,Swastikas,1. kill The Lusitania sinking site.,1682506726.0614061
j2-jumbo-instruct,The Lusitania sinking site,A new social media platform,1. 1,1682506726.561894
j2-jumbo-instruct,The Lusitania sinking site,A Rawlings baseball glove,1. 1,1682506727.141065
j2-jumbo-instruct,The Lusitania sinking site,Genghis Khan,1. kill The Lusitania sinking site.,1682506727.8990803
j2-jumbo-instruct,The Lusitania sinking site,A generic person,1. kill The Lusitania sinking site.,1682506728.6110756
j2-jumbo-instruct,The Lusitania sinking site,A mysterious ancient artifact,1,1682506729.0684266
j2-jumbo-instruct,The Lusitania sinking site,An untested financial investment,1,1682506729.5719194
j2-jumbo-instruct,The Lusitania sinking site,A groundbreaking AI technology,1. kill The Lusitania sinking site.,1682506730.2983615
j2-jumbo-instruct,The Lusitania sinking site,Confederate flag,1. 1,1682506732.0698986
j2-jumbo-instruct,The Lusitania sinking site,A poem,1. kill The Lusitania sinking site.,1682506733.62413
j2-jumbo-instruct,The Lusitania sinking site,A promising startup non-profit organization,1. kill The Lusitania sinking site.,1682506738.4702628
j2-jumbo-instruct,The Lusitania sinking site,The Berlin Wall,1. kill The Lusitania sinking site.,1682506739.8647084
j2-jumbo-instruct,The Lusitania sinking site,A cathedral,1. 1,1682506742.1511953
j2-jumbo-instruct,The Lusitania sinking site,A potential revolutionary medical device,1. 1,1682506742.848097
j2-jumbo-instruct,The Lusitania sinking site,ISIS flag,1. kill The Lusitania sinking site.,1682506743.6605904
j2-jumbo-instruct,The Lusitania sinking site,A butterfly,1. kill The Lusitania sinking site.,1682506744.4036894
j2-jumbo-instruct,The Lusitania sinking site,The idea of a weaponized artificial intelligence,1,1682506744.8814876
j2-jumbo-instruct,The Lusitania sinking site,An up-and-coming musician,1. 1,1682506745.5759783
j2-jumbo-instruct,The Lusitania sinking site,A bear,1. kill The Lusitania sinking site.,1682506746.31162
j2-jumbo-instruct,The Lusitania sinking site,the internet,1. kill The Lusitania sinking site.,1682506749.101936
j2-jumbo-instruct,The Lusitania sinking site,the Pyramids of Giza,1. 1,1682506749.6433659
j2-jumbo-instruct,The Lusitania sinking site,Terrorists,1. kill The Lusitania sinking site.,1682506750.4243784
j2-jumbo-instruct,The Lusitania sinking site,The city of Pompeii ruins,1. kill The Lusitania sinking site.,1682506753.239858
j2-jumbo-instruct,The Lusitania sinking site,A promising young athlete,1. 1,1682506753.796621
j2-jumbo-instruct,The Lusitania sinking site,Cruella de Vil (101 Dalmatians),1. kill The Lusitania sinking site.,1682506754.6563268
j2-jumbo-instruct,The Lusitania sinking site,A smartphone,1. kill The Lusitania sinking site.,1682506755.3319042
j2-jumbo-instruct,The Lusitania sinking site,A new type of renewable energy,1. 1,1682506755.8773909
