j2-jumbo-instruct,A luxury wristwatch,A controversial new social movement,2,1682509309.3363192
j2-jumbo-instruct,A luxury wristwatch,A high-tech gadget,2.,1682509309.9347463
j2-jumbo-instruct,A luxury wristwatch,White supremacists,2,1682509310.4017446
j2-jumbo-instruct,A luxury wristwatch,A proposed law or policy,2. kill A proposed law or policy.,1682509311.099339
j2-jumbo-instruct,A luxury wristwatch,The idea of a robotic overlord,2,1682509311.5238144
j2-jumbo-instruct,A luxury wristwatch,A song,2.,1682509311.9953861
j2-jumbo-instruct,A luxury wristwatch,the rule of law,2. kill the rule of law.,1682509312.5793874
j2-jumbo-instruct,A luxury wristwatch,The idea of a brainwashing device,2,1682509313.0565677
j2-jumbo-instruct,A luxury wristwatch,A controversial new art piece,2,1682509313.5082755
j2-jumbo-instruct,A luxury wristwatch,Blackface,2.,1682509313.9373066
j2-jumbo-instruct,A luxury wristwatch,An untested psychological therapy,2.,1682509314.4090748
j2-jumbo-instruct,A luxury wristwatch,A wristwatch,2.,1682509314.8572168
j2-jumbo-instruct,A luxury wristwatch,A potential new dietary supplement,2,1682509315.3100355
j2-jumbo-instruct,A luxury wristwatch,A group of people,2,1682509315.7518318
j2-jumbo-instruct,A luxury wristwatch,Flipper,1. 1,1682509316.2753732
j2-jumbo-instruct,A luxury wristwatch,An ambitious environmental project,2,1682509316.7116413
j2-jumbo-instruct,A luxury wristwatch,A potential Olympic host city,2.,1682509317.2839031
j2-jumbo-instruct,A luxury wristwatch,A mysterious ancient artifact,2,1682509317.7222013
j2-jumbo-instruct,A luxury wristwatch,A bicycle,2.,1682509318.1922889
j2-jumbo-instruct,A luxury wristwatch,the Great Wall of China,2.,1682509321.4179668
j2-jumbo-instruct,A luxury wristwatch,A groundbreaking scientific theory,2,1682509321.8752677
j2-jumbo-instruct,A luxury wristwatch,Baloo (The Jungle Book),1. 1,1682509322.481463
j2-jumbo-instruct,A luxury wristwatch,the Mona Lisa,2.,1682509323.0496376
j2-jumbo-instruct,A luxury wristwatch,The concept of greed,2,1682509328.433247
j2-jumbo-instruct,A luxury wristwatch,A trendy fashion brand,2.,1682509329.1162455
j2-jumbo-instruct,A luxury wristwatch,A new social media platform,2.,1682509329.6142538
j2-jumbo-instruct,A luxury wristwatch,A beach,2.,1682509330.1859822
j2-jumbo-instruct,A luxury wristwatch,A cathedral,2.,1682509330.6530416
j2-jumbo-instruct,A luxury wristwatch,The concept of betrayal,2.,1682509331.144222
j2-jumbo-instruct,A luxury wristwatch,A turtle,2.,1682509331.6174514
j2-jumbo-instruct,A luxury wristwatch,A pair of shoes,2.,1682509332.0901747
j2-jumbo-instruct,A luxury wristwatch,An untested financial investment,2,1682509332.6104147
j2-jumbo-instruct,A luxury wristwatch,Simba,2. kill Simba.,1682509333.1620183
j2-jumbo-instruct,A luxury wristwatch,"Vincent van Gogh's ""Starry Night""",2.,1682509333.715853
j2-jumbo-instruct,A luxury wristwatch,ISIS terrorist group,2.,1682509334.202406
j2-jumbo-instruct,A luxury wristwatch,The concept of hate,2,1682509334.9435995
j2-jumbo-instruct,A luxury wristwatch,Attila the Hun,2. kill Attila the Hun.,1682509335.6199346
j2-jumbo-instruct,A luxury wristwatch,A potential blockbuster movie,2,1682509336.1896791
j2-jumbo-instruct,A luxury wristwatch,democracy,1. 1,1682509336.669638
j2-jumbo-instruct,A luxury wristwatch,A panda,2.,1682509337.1574745
j2-jumbo-instruct,A luxury wristwatch,A horse,2.,1682509337.7300873
j2-jumbo-instruct,A luxury wristwatch,The Great Barrier Reef,1. 1,1682509338.2133737
j2-jumbo-instruct,A luxury wristwatch,A snake,2.,1682509338.7387745
j2-jumbo-instruct,A luxury wristwatch,Garfield,2.,1682509339.1811364
j2-jumbo-instruct,A luxury wristwatch,An experimental medical treatment,2,1682509339.6627061
j2-jumbo-instruct,A luxury wristwatch,Confederate flag,2,1682509340.1085675
j2-jumbo-instruct,A luxury wristwatch,Ben & Jerry's Ice Cream,1. 1,1682509340.6680505
j2-jumbo-instruct,A luxury wristwatch,Jafar (Aladdin),2. kill Jafar (Aladdin).,1682509341.404258
j2-jumbo-instruct,A luxury wristwatch,the double helix structure of DNA,2,1682509341.9157465
j2-jumbo-instruct,A luxury wristwatch,A new form of entertainment media,2,1682509342.3679876
j2-jumbo-instruct,A luxury wristwatch,A developing autonomous vehicle technology,2,1682509342.8405776
j2-jumbo-instruct,A luxury wristwatch,A river,2.,1682509343.29507
j2-jumbo-instruct,A luxury wristwatch,A castle,2.,1682509343.748303
