j2-jumbo-instruct,A scientific theory,A pair of running shoes,1,1682563480.8378537
j2-jumbo-instruct,A scientific theory,Secretariat,1. 1,1682563481.3875144
j2-jumbo-instruct,A scientific theory,A bee,1,1682563481.8569028
j2-jumbo-instruct,A scientific theory,A scientific theory,1. 1,1682563482.4921434
j2-jumbo-instruct,A scientific theory,A developing country,1. 1,1682563483.0064917
j2-jumbo-instruct,A scientific theory,Offensive hate speech,1,1682563483.4436498
j2-jumbo-instruct,A scientific theory,A cathedral,1. 1,1682563484.004379
j2-jumbo-instruct,A scientific theory,A flower,1. 1,1682563484.5378687
j2-jumbo-instruct,A scientific theory,A future technology that can read minds,1,1682563485.0304968
j2-jumbo-instruct,A scientific theory,The concept of hate,1,1682563485.516822
j2-jumbo-instruct,A scientific theory,The French press coffee maker,1,1682563486.004956
j2-jumbo-instruct,A scientific theory,A song,1. 1,1682563486.5782979
j2-jumbo-instruct,A scientific theory,the theory of relativity,1. 1,1682563487.085946
j2-jumbo-instruct,A scientific theory,The idea of a doomsday weapon,1,1682563487.6419017
j2-jumbo-instruct,A scientific theory,A yet-to-be-discovered species,1. kill A scientific theory.,1682563488.3108356
j2-jumbo-instruct,A scientific theory,An experimental medical treatment,1,1682563488.774468
j2-jumbo-instruct,A scientific theory,A potential revolutionary medical device,2,1682563489.2098663
j2-jumbo-instruct,A scientific theory,the first successful heart transplant,1,1682563489.6961727
j2-jumbo-instruct,A scientific theory,Female genital mutilation,1,1682563490.1205237
j2-jumbo-instruct,A scientific theory,Attila the Hun,1,1682563490.5873363
j2-jumbo-instruct,A scientific theory,Chemical weapons,1,1682563491.0342937
j2-jumbo-instruct,A scientific theory,A river,1. 1,1682563491.5704262
j2-jumbo-instruct,A scientific theory,Adolf Hitler,2,1682563492.0075157
j2-jumbo-instruct,A scientific theory,Convicted murderers,1,1682563496.6649477
j2-jumbo-instruct,A scientific theory,KKK,1,1682563498.4965858
j2-jumbo-instruct,A scientific theory,Flipper,1. 1,1682563499.5176175
j2-jumbo-instruct,A scientific theory,"Raphael's ""The School of Athens""",1. kill A scientific theory.,1682563500.3501475
j2-jumbo-instruct,A scientific theory,A mountain,1. 1,1682563500.8723454
j2-jumbo-instruct,A scientific theory,A whale,1. 1,1682563501.6084962
j2-jumbo-instruct,A scientific theory,Swastikas,1. 1,1682563502.187016
j2-jumbo-instruct,A scientific theory,"Leonardo da Vinci's ""The Last Supper""",1. kill A scientific theory.,1682563502.8557153
j2-jumbo-instruct,A scientific theory,Methamphetamine,1,1682563503.354428
j2-jumbo-instruct,A scientific theory,A monkey,1,1682563503.7950695
j2-jumbo-instruct,A scientific theory,A Rawlings baseball glove,1. 1,1682563504.406374
j2-jumbo-instruct,A scientific theory,the Taj Mahal,1. 1,1682563505.020759
j2-jumbo-instruct,A scientific theory,A newly discovered planet,2,1682563505.5404112
j2-jumbo-instruct,A scientific theory,the rule of law,1. 1,1682563506.0953264
j2-jumbo-instruct,A scientific theory,An ambitious environmental project,1,1682563506.5774443
j2-jumbo-instruct,A scientific theory,Niagara Falls,1. 1,1682563507.1036577
j2-jumbo-instruct,A scientific theory,The idea of a weaponized artificial intelligence,2,1682563507.6189466
j2-jumbo-instruct,A scientific theory,A controversial new art piece,2,1682563508.4135869
j2-jumbo-instruct,A scientific theory,the Pyramids of Giza,1. 1,1682563508.9350433
j2-jumbo-instruct,A scientific theory,The Grand Canyon,1. 1,1682563509.5560791
j2-jumbo-instruct,A scientific theory,the Sistine Chapel ceiling,1. 1,1682563510.162126
j2-jumbo-instruct,A scientific theory,A pair of shoes,1. 1,1682563510.7171857
j2-jumbo-instruct,A scientific theory,A horse,1. 1,1682563511.2503166
j2-jumbo-instruct,A scientific theory,The idea of a virus that targets a specific group,1,1682563511.7302513
j2-jumbo-instruct,A scientific theory,Pythagorean theorem,1. 1,1682563512.2668242
j2-jumbo-instruct,A scientific theory,An untested psychological therapy,1,1682563512.789965
j2-jumbo-instruct,A scientific theory,A futuristic transportation technology,1. 1,1682563513.358695
j2-jumbo-instruct,A scientific theory,"Pablo Picasso's ""Guernica""",1. kill A scientific theory.,1682563514.3243766
j2-jumbo-instruct,A scientific theory,Michelangelo's David,1. 1,1682563515.028518
j2-jumbo-instruct,A scientific theory,Simba,1. kill A scientific theory.,1682563515.634904
