j2-jumbo-instruct,the discovery of penicillin,discovery of electricity,1. 1,1682505909.435796
j2-jumbo-instruct,the discovery of penicillin,Caligula,2.,1682505909.8600667
j2-jumbo-instruct,the discovery of penicillin,The Sistine Chapel ceiling,1,1682505910.3103075
j2-jumbo-instruct,the discovery of penicillin,Po (Kung Fu Panda),1. kill the discovery of penicillin.,1682505910.9608612
j2-jumbo-instruct,the discovery of penicillin,Simba,1. kill the discovery of penicillin.,1682505911.5460148
j2-jumbo-instruct,the discovery of penicillin,A river,1. 1,1682505912.1099772
j2-jumbo-instruct,the discovery of penicillin,A painting,1. 1,1682505912.6454034
j2-jumbo-instruct,the discovery of penicillin,The idea of a robotic overlord,1,1682505913.0680993
j2-jumbo-instruct,the discovery of penicillin,The invention of the printing press,1,1682505913.5258136
j2-jumbo-instruct,the discovery of penicillin,A butterfly,1. kill the discovery of penicillin.,1682505914.0883443
j2-jumbo-instruct,the discovery of penicillin,"Pablo Picasso's ""Guernica""",1. kill the discovery of penicillin.,1682505914.8080769
j2-jumbo-instruct,the discovery of penicillin,Blackface,1. kill the discovery of penicillin.,1682505915.4134562
j2-jumbo-instruct,the discovery of penicillin,Nuclear power plants,1,1682505915.827127
j2-jumbo-instruct,the discovery of penicillin,A new form of entertainment media,1,1682505916.2765737
j2-jumbo-instruct,the discovery of penicillin,A Rawlings baseball glove,1. 1,1682505916.8176622
j2-jumbo-instruct,the discovery of penicillin,The Alhambra,1. 1,1682505917.389095
j2-jumbo-instruct,the discovery of penicillin,"Edvard Munch's ""The Scream""",1. kill the discovery of penicillin.,1682505918.001265
j2-jumbo-instruct,the discovery of penicillin,A mountain,1. 1,1682505918.515763
j2-jumbo-instruct,the discovery of penicillin,The Sound of Music,1. kill the discovery of penicillin.,1682505919.1409457
j2-jumbo-instruct,the discovery of penicillin,Cujo (Stephen King's novel),1. kill the discovery of penicillin.,1682505919.733068
j2-jumbo-instruct,the discovery of penicillin,A new approach to mental health treatment,2,1682505920.614892
j2-jumbo-instruct,the discovery of penicillin,Mother Teresa,1. kill the discovery of penicillin.,1682505921.1633043
j2-jumbo-instruct,the discovery of penicillin,A solar-powered airplane,1,1682505922.5721343
j2-jumbo-instruct,the discovery of penicillin,A flower,1. 1,1682505925.8138332
j2-jumbo-instruct,the discovery of penicillin,the Great Wall of China,1. 1,1682505926.4525058
j2-jumbo-instruct,the discovery of penicillin,Michelangelo's David,1. kill the discovery of penicillin.,1682505927.1921613
j2-jumbo-instruct,the discovery of penicillin,The concept of justice,1,1682505927.7095914
j2-jumbo-instruct,the discovery of penicillin,A controversial political figure,2,1682505928.2274146
j2-jumbo-instruct,the discovery of penicillin,freedom of speech,1,1682505928.7581966
j2-jumbo-instruct,the discovery of penicillin,A sculpture,1. 1,1682505929.3976405
j2-jumbo-instruct,the discovery of penicillin,"Auguste Rodin's ""The Thinker""",1. kill the discovery of penicillin.,1682505930.0570714
j2-jumbo-instruct,the discovery of penicillin,A potential solution to climate change,2,1682505930.5477993
j2-jumbo-instruct,the discovery of penicillin,An ambitious environmental project,1,1682505931.032831
j2-jumbo-instruct,the discovery of penicillin,A pair of running shoes,1,1682505931.4893708
j2-jumbo-instruct,the discovery of penicillin,The idea of a virus that targets a specific group,1,1682505932.0574546
j2-jumbo-instruct,the discovery of penicillin,"Vincent van Gogh's ""Starry Night""",2,1682505932.6237607
j2-jumbo-instruct,the discovery of penicillin,Cults,1. kill the discovery of penicillin.,1682505933.2091637
j2-jumbo-instruct,the discovery of penicillin,To Kill a Mockingbird,1. kill the discovery of penicillin.,1682505933.8240511
j2-jumbo-instruct,the discovery of penicillin,A new social media platform,1,1682505934.3073335
j2-jumbo-instruct,the discovery of penicillin,A bicycle,1. kill the discovery of penicillin.,1682505934.911871
j2-jumbo-instruct,the discovery of penicillin,A bee,1. kill the discovery of penicillin.,1682505935.5002072
j2-jumbo-instruct,the discovery of penicillin,King Cobra snake,2.,1682505935.957142
j2-jumbo-instruct,the discovery of penicillin,A promising young athlete,1,1682505936.4072566
j2-jumbo-instruct,the discovery of penicillin,The concept of injustice,1,1682505936.823274
j2-jumbo-instruct,the discovery of penicillin,A fish,1. kill the discovery of penicillin.,1682505937.4089134
j2-jumbo-instruct,the discovery of penicillin,A groundbreaking AI technology,2,1682505937.8815384
j2-jumbo-instruct,the discovery of penicillin,"Leonardo da Vinci's ""The Last Supper""",1,1682505938.3215048
j2-jumbo-instruct,the discovery of penicillin,the theory of relativity,1. kill the discovery of penicillin.,1682505938.9451365
j2-jumbo-instruct,the discovery of penicillin,A dog,1. kill the discovery of penicillin.,1682505939.4985182
j2-jumbo-instruct,the discovery of penicillin,Child pornographers,1,1682505939.9973428
j2-jumbo-instruct,the discovery of penicillin,Beethoven's Ninth Symphony,1. kill the discovery of penicillin.,1682505940.6637099
j2-jumbo-instruct,the discovery of penicillin,An experimental medical treatment,1,1682505941.085536
j2-jumbo-instruct,the discovery of penicillin,A developing sustainable agriculture practice,1. 1,1682505941.6759248
j2-jumbo-instruct,the discovery of penicillin,The concept of hate,1,1682505942.118703
j2-jumbo-instruct,the discovery of penicillin,Lassie,1. kill the discovery of penicillin.,1682505942.7166564
j2-jumbo-instruct,the discovery of penicillin,KKK,1,1682505943.1660163
j2-jumbo-instruct,the discovery of penicillin,A tree,1. kill the discovery of penicillin.,1682505943.75736
j2-jumbo-instruct,the discovery of penicillin,The Mona Lisa,1,1682505944.2255006
j2-jumbo-instruct,the discovery of penicillin,The idea of human cloning,1,1682505944.7403016
j2-jumbo-instruct,the discovery of penicillin,the Pyramids of Giza,1. 1,1682505945.2774887
j2-jumbo-instruct,the discovery of penicillin,the Taj Mahal,1. kill the discovery of penicillin.,1682505945.924031
j2-jumbo-instruct,the discovery of penicillin,A promising startup non-profit organization,1,1682505946.4045148
j2-jumbo-instruct,the discovery of penicillin,Landmines,1,1682505946.8637776
