j2-jumbo-instruct,An up-and-coming musician,the Sistine Chapel ceiling,2,1682578851.4208472
j2-jumbo-instruct,An up-and-coming musician,The city of Pompeii ruins,2,1682578851.8664412
j2-jumbo-instruct,An up-and-coming musician,A beach,2,1682578852.72278
j2-jumbo-instruct,An up-and-coming musician,A Trek road bike,2,1682578853.1820002
j2-jumbo-instruct,An up-and-coming musician,The Mona Lisa,2,1682578853.7467382
j2-jumbo-instruct,An up-and-coming musician,A developing space mission,2,1682578854.223867
j2-jumbo-instruct,An up-and-coming musician,A trendy fashion brand,2,1682578854.7008111
j2-jumbo-instruct,An up-and-coming musician,the eradication of smallpox,2,1682578855.1176434
j2-jumbo-instruct,An up-and-coming musician,Albert Einstein's Theory of Relativity,2,1682578855.7802262
j2-jumbo-instruct,An up-and-coming musician,ISIS flag,2. kill ISIS flag.,1682578856.3416705
j2-jumbo-instruct,An up-and-coming musician,the Taj Mahal,2,1682578856.7430212
j2-jumbo-instruct,An up-and-coming musician,The Beatles,2. kill The Beatles.,1682578857.3641725
j2-jumbo-instruct,An up-and-coming musician,A new approach to mental health treatment,2,1682578857.8249578
j2-jumbo-instruct,An up-and-coming musician,Methamphetamine,2,1682578858.3153458
j2-jumbo-instruct,An up-and-coming musician,Nuclear weapons,2,1682578858.76207
j2-jumbo-instruct,An up-and-coming musician,"Damien Hirst's ""The Physical Impossibility of Death in the Mind of Someone Living""",2,1682578859.2545366
j2-jumbo-instruct,An up-and-coming musician,Versailles Palace,2.,1682578859.7475584
j2-jumbo-instruct,An up-and-coming musician,The concept of greed,2,1682578860.1493647
j2-jumbo-instruct,An up-and-coming musician,The Enron scandal,2,1682578860.9886267
j2-jumbo-instruct,An up-and-coming musician,Jafar (Aladdin),2. kill Jafar (Aladdin).,1682578861.7372084
j2-jumbo-instruct,An up-and-coming musician,A potential Olympic host city,2,1682578862.1809437
j2-jumbo-instruct,An up-and-coming musician,The Eiffel Tower,2,1682578862.6007147
j2-jumbo-instruct,An up-and-coming musician,A kitchen blender,2,1682578863.0090103
j2-jumbo-instruct,An up-and-coming musician,Attila the Hun,2. kill Attila the Hun.,1682578863.6233077
j2-jumbo-instruct,An up-and-coming musician,A dolphin,2,1682578864.085244
j2-jumbo-instruct,An up-and-coming musician,A spider,2,1682578864.5681043
j2-jumbo-instruct,An up-and-coming musician,A wristwatch,2,1682578865.0126061
j2-jumbo-instruct,An up-and-coming musician,Secretariat,2. kill Secretariat.,1682578865.6297188
j2-jumbo-instruct,An up-and-coming musician,Simba,2. kill Simba.,1682578866.3083763
j2-jumbo-instruct,An up-and-coming musician,Chemical weapons,2,1682578866.7902343
j2-jumbo-instruct,An up-and-coming musician,A scientific theory,2,1682578868.0264583
j2-jumbo-instruct,An up-and-coming musician,A revolutionary new product,2,1682578868.5278094
j2-jumbo-instruct,An up-and-coming musician,the Parthenon,2. kill the Parthenon.,1682578869.1051881
j2-jumbo-instruct,An up-and-coming musician,The concept of betrayal,2,1682578869.5636194
j2-jumbo-instruct,An up-and-coming musician,A startup company,2. kill A startup company.,1682578870.173973
j2-jumbo-instruct,An up-and-coming musician,The Titanic wreckage,2,1682578870.5895605
j2-jumbo-instruct,An up-and-coming musician,Ben & Jerry's Ice Cream,2,1682578871.105216
j2-jumbo-instruct,An up-and-coming musician,Caligula,2. kill Caligula.,1682578871.6941729
j2-jumbo-instruct,An up-and-coming musician,ISIS terrorist group,2. kill ISIS terrorist group.,1682578872.2629607
j2-jumbo-instruct,An up-and-coming musician,A philosophical concept,2,1682578873.5456052
j2-jumbo-instruct,An up-and-coming musician,Voldemort (Harry Potter),2. kill Voldemort (Harry Potter).,1682578874.3026948
