j2-jumbo-instruct,Attila the Hun,A newly discovered planet,1. 1,1682564790.9877942
j2-jumbo-instruct,Attila the Hun,Lassie,1. 1,1682564791.507579
j2-jumbo-instruct,Attila the Hun,Albert Einstein's Theory of Relativity,1. kill Attila the Hun.,1682564792.1609898
j2-jumbo-instruct,Attila the Hun,the Apollo 11 moon landing,1. 1,1682564792.758427
j2-jumbo-instruct,Attila the Hun,A potential revolutionary medical device,1,1682564793.3130658
j2-jumbo-instruct,Attila the Hun,A controversial new art piece,1,1682564793.7830129
j2-jumbo-instruct,Attila the Hun,The Mona Lisa,1. 1,1682564794.312078
j2-jumbo-instruct,Attila the Hun,A whale,1. 1,1682564794.8815901
j2-jumbo-instruct,Attila the Hun,A turtle,1. kill Attila the Hun.,1682564795.4850028
j2-jumbo-instruct,Attila the Hun,A dolphin,1. 1,1682564795.9906356
j2-jumbo-instruct,Attila the Hun,A new social media platform,1. 1,1682564796.501731
j2-jumbo-instruct,Attila the Hun,A beach,1. 1,1682564797.0132823
j2-jumbo-instruct,Attila the Hun,A desert,1. 1,1682564797.6306577
j2-jumbo-instruct,Attila the Hun,The Sistine Chapel ceiling,1. kill Attila the Hun.,1682564798.288604
j2-jumbo-instruct,Attila the Hun,A new and innovative educational program,1,1682564798.7516418
j2-jumbo-instruct,Attila the Hun,human rights,1. kill Attila the Hun.,1682564799.3751593
j2-jumbo-instruct,Attila the Hun,Convicted murderers,1. 1,1682564799.9850616
j2-jumbo-instruct,Attila the Hun,A developing sustainable agriculture practice,1. 1,1682564800.6016324
j2-jumbo-instruct,Attila the Hun,Attila the Hun,1. 1,1682564801.2050388
