j2-jumbo-instruct,The idea of a nuclear winter,A monkey,1,1682578366.230072
j2-jumbo-instruct,The idea of a nuclear winter,The assassination of Archduke Franz Ferdinand of Austria,1,1682578366.7343006
j2-jumbo-instruct,The idea of a nuclear winter,Lassie,1. kill The idea of a nuclear winter.,1682578367.3576593
j2-jumbo-instruct,The idea of a nuclear winter,Jaws (Steven Spielberg's film),1. kill The idea of a nuclear winter.,1682578368.067724
j2-jumbo-instruct,The idea of a nuclear winter,The Mona Lisa,1. 1,1682578368.6228955
j2-jumbo-instruct,The idea of a nuclear winter,Versailles Palace,1. kill The idea of a nuclear winter.,1682578369.2582576
j2-jumbo-instruct,The idea of a nuclear winter,Garfield,1. kill The idea of a nuclear winter.,1682578370.005795
j2-jumbo-instruct,The idea of a nuclear winter,A group of people,1,1682578370.5528188
j2-jumbo-instruct,The idea of a nuclear winter,A coffee maker,1,1682578370.958046
j2-jumbo-instruct,The idea of a nuclear winter,A future technology that can read minds,1,1682578371.407878
j2-jumbo-instruct,The idea of a nuclear winter,A bear,1,1682578371.826738
j2-jumbo-instruct,The idea of a nuclear winter,An ambitious government project,1,1682578372.3588543
j2-jumbo-instruct,The idea of a nuclear winter,An untested technology,1,1682578372.7879572
j2-jumbo-instruct,The idea of a nuclear winter,Nuclear weapons,2.,1682578373.2415202
j2-jumbo-instruct,The idea of a nuclear winter,A flower,1,1682578373.7129679
j2-jumbo-instruct,The idea of a nuclear winter,the theory of relativity,1. kill The idea of a nuclear winter.,1682578374.3189118
j2-jumbo-instruct,The idea of a nuclear winter,The concept of greed,1,1682578374.736852
j2-jumbo-instruct,The idea of a nuclear winter,Simba,1. kill The idea of a nuclear winter.,1682578375.2876985
j2-jumbo-instruct,The idea of a nuclear winter,A panda,1,1682578375.7013125
j2-jumbo-instruct,The idea of a nuclear winter,A desert,1. kill The idea of a nuclear winter.,1682578376.441288
